,0,1,2,3,4,5,6,7,8,9,10
11655,0.7606583734517804,0.682162589299164,0.7589980947942099,0.5933166177823817,0.41142204082519784,0.7876396271717322,0.8206571288150994,0.7284545594910758,0.30207311222051203,0.43125026301301095,1
11656,0.735735848682914,0.03147269707421696,0.66073028230136,0.5267881014613326,0.1877268680368528,0.3970540169793989,0.04715761869103896,0.9329858452609429,0.5596295881067224,0.05240088665626352,1
11657,0.8415052501620282,0.4705114261022316,0.8833937131884033,0.4316552692183415,0.6327603158709557,0.48687506190785446,0.025181431634973217,0.5328225566267781,0.5850881044661118,0.3041171788029222,1
11658,0.12988621971868985,0.9079582057070152,0.8584744222944478,0.9793003677731157,0.551408633981863,0.5273736375259811,0.48368703137970737,0.5523382312709066,0.6456453985587703,0.6211495167257814,1
11659,0.9735498446644318,0.14423059053146658,0.675965505918705,0.6145433405176687,0.17775110603466548,0.4881117644185151,0.7922191610008783,0.3153990443146385,0.2988286574621152,0.7051945600147058,1
11660,0.2756774001252079,0.15188726435422373,0.7246832694069246,0.9386919014942555,0.5715703232313696,0.34592462255207157,0.13461548551505098,0.9622755684839491,0.5700437384208963,0.24391217461012804,1
11661,0.7675728838589045,0.8634878194141312,0.4466489728605548,0.10006428819128133,0.8154292502307595,0.3396980496484825,0.9243527843985463,0.30795129476673766,0.3593171952538512,0.5617731239910561,1
11662,0.2452911155653491,0.6421098941142419,0.8818948817112705,0.858406154939714,0.7555064687211894,0.14339648770432045,0.6438491783608596,0.4335433563964195,0.9284223629792653,0.7959764934143997,1
11663,0.9938478069838339,0.41373663270546757,0.7763112951590646,0.9483276789406567,0.22452408011053993,0.21119475347403383,0.11563188341820285,0.29824090733248276,0.4220553254816759,0.3209898566212861,1
11664,0.41765938267991787,0.34887542292829266,0.6102243970255254,0.28939241746339106,0.8598937729091917,0.6188265205133231,0.18106351755687267,0.7605265555308572,0.7261737233429787,0.9692968877513091,0
11665,0.19399387002027246,0.190824297633703,0.41570398241796247,0.409022841456375,0.07030795647541965,0.6162818435130639,0.7556117049625012,0.3459260171052583,0.3018856930519107,0.2628102364465602,0
11666,0.056204350525152935,0.6244873222688476,0.693573630637659,0.4121951290186249,0.06242464019264693,0.8022312424860321,0.8019995601061737,0.17529576492646615,0.29453244530390776,0.8889001478785802,0
11667,0.43238864568306146,0.14082604405887622,0.9558541724073365,0.8927239127894082,0.08081145894751751,0.43414784088082425,0.1549096887111101,0.9711016731681346,0.22196823744860839,0.7248377187524658,1
11668,0.995372504599363,0.10776490068323619,0.108860005618019,0.8772311621015316,0.5449437285409545,0.8007017962999811,0.046829071695124735,0.37263126857437023,0.7291453964329755,0.952352418999548,1
11669,0.9284012472307878,0.07644610379160033,0.6815937374446233,0.37404775354485265,0.7580801700214754,0.7368005362683778,0.38938961175764586,0.009040809160925423,0.8892020838150219,0.8611535779014898,1
11670,0.406053501945545,0.3685902779705823,0.7759131846772696,0.5672958203288794,0.8765497572424,0.6763752813628011,0.027173380885875398,0.22573264705922347,0.5762481830537399,0.3785579097698094,1
11671,0.9452780355330229,0.6851028126155516,0.33151813074021474,0.1170731488606459,0.044823357022026555,0.973190769935477,0.6029933479524298,0.09787143838795764,0.8751256890869675,0.15389257030518122,0
11672,0.5285763847125211,0.985916327518169,0.6530666981382848,0.9806802105059242,0.790753232617998,0.2749440191383571,0.635953438223096,0.8801545648755461,0.6840176220270195,0.18567885120980754,1
11673,0.36838521449787454,0.13276041490195722,0.7815075677110574,0.6759556897810761,0.9541006144111207,0.4614596403704715,0.6219028499705618,0.4548992429257991,0.24318256566851504,0.7976317513840252,1
11674,0.3981251422054505,0.3168389810654808,0.16630871288713311,0.07076578641579712,0.5636291306246556,0.6352222602927727,0.030999652087828067,0.22580061955576447,0.605757958055639,0.19471399617470586,0
11675,0.549838503063504,0.9166485900704519,0.8985895318271292,0.6114346845749465,0.5710453990495107,0.4619283139906112,0.1328722690771017,0.7680764433409983,0.2348818192301838,0.7884995236416493,1
11676,0.35212806079022696,0.5077377873254555,0.20118051392485292,0.32664841980437764,0.060618271468898755,0.2475449782627669,0.0760921947528359,0.7914756842459085,0.40252957030000425,0.8598596077884265,0
11677,0.19833260211416415,0.603168552261828,0.61057558666016,0.9117305838449313,0.26569743031945836,0.8916949049582008,0.7793926083998955,0.5329552523890132,0.6144459259804406,0.1165129270114651,1
11678,0.5756485669559422,0.35700173762967213,0.4898365630865418,0.6646774160056961,0.5530299656348772,0.5409429364241639,0.9987447595335507,0.2655433375179095,0.4021610316385368,0.615557719640287,1
11679,0.15990370209435267,0.7621617331159044,0.9398592155347605,0.3357284946418826,0.4170504573684799,0.5456935459227452,0.4805086636669448,0.6227452250427179,0.7930973758634717,0.07351119219268365,1
11680,0.8952626551846139,0.8063280117410434,0.4124748015023971,0.29430149447440634,0.21875540699957807,0.2262079364488908,0.4657028301281779,0.7210465252772774,0.8983593198566244,0.9878578454675486,1
11681,0.33888646762953956,0.26048054949387167,0.06865579850076564,0.29798417591647974,0.7307321250619414,0.6821185194930963,0.2330934729692965,0.436508961893855,0.4015188369025,0.48824801354175806,0
11682,0.9081813720361142,0.08115807254197138,0.6246590232542657,0.7363070087176455,0.5771862657440844,0.4683355158985546,0.9303613157778386,0.6048069419388671,0.5218733379258327,0.6865823268766984,1
11683,0.7885623936999718,0.8331492598597178,0.8242318760310999,0.0450370448288534,0.0051696570370456385,0.1089362616407048,0.5303379728708645,0.628398954130139,0.9824340876043407,0.7100309970650107,0
11684,0.8878963698846148,0.251341352524028,0.05477844631523998,0.12552544831445178,0.5182277192520213,0.02440712755393748,0.9901629973978052,0.2736673321272006,0.8809162021351044,0.47962014450359125,0
11685,0.6441249043665801,0.21926939834476933,0.6247367187546558,0.09015128119141003,0.4809288495729378,0.7185031981645765,0.5659683587073348,0.6010213252756741,0.8198944765653903,0.20349418389938045,0
11686,0.2423960470008959,0.8335774369744713,0.5116554015033223,0.30347978552593513,0.4208142542995136,0.07093197700508658,0.7598002130785401,0.48720868189713273,0.21158891863822138,0.23202427675375759,0
11687,0.2107233512762372,0.8382584287416285,0.16036841473743024,0.06970461277280782,0.22568674120035082,0.8581212025384075,0.3413206051611256,0.9375871759784556,0.9241684414475205,0.8361371714410905,0
11688,0.09402972608403726,0.1850110108709676,0.4314603798874378,0.6190231745050804,0.4044543576822591,0.20629833737432413,0.19043104635900765,0.6677271382618961,0.7486677804671878,0.5027109614725299,0
11689,0.19169518030041077,0.5066974965357702,0.048354326672295334,0.7988149569056565,0.9736472189704782,0.4274162685133307,0.5566063114062412,0.8458464310337496,0.7918529441653355,0.672563633806583,1
11690,0.829161894339234,0.996321668031709,0.48856138196060794,0.7438580985622956,0.6773419224372399,0.17359324362987338,0.3158506477689307,0.3977916046963539,0.8468351509035836,0.5430799785461816,1
11691,0.32646770189337715,0.9898820572610064,0.7528178130135306,0.336073772148354,0.5759839721187132,0.42926127733483765,0.1414129685163349,0.6226200778493983,0.719170854102461,0.5880226458002296,1
11692,0.022969276294643626,0.4537242674860583,0.10549424661211482,0.05110362897769971,0.17629632290241726,0.7972202204876279,0.4509215425252645,0.745066948142516,0.4460971728846952,0.6945668735065871,0
11693,0.8576182728590301,0.3727439366932448,0.8708935490032433,0.6963503408316992,0.8531858792635124,0.1020163512101343,0.8473958095962076,0.48831093226328304,0.0922443600777384,0.7033996598426588,1
11694,0.8386968670107208,0.8373463453100191,0.7493283700187588,0.0781510685672786,0.40135840127956546,0.8095587774225476,0.7184496833515859,0.9551872421367371,0.8266316006398202,0.2920780286860456,0
11695,0.013387491999283019,0.18109739716927364,0.09250800143891302,0.8481131984161808,0.15903276993125437,0.2562278777590169,0.3424867477426152,0.13690355455568282,0.9551591428820787,0.2195965759956855,0
11696,0.3299799125595634,0.5309027748107329,0.4354916018963174,0.24202482623539634,0.34485432328541743,0.22183667227011494,0.20697951428825478,0.8998741998217621,0.6988858257479719,0.7072007560084266,1
11697,0.1514261377764231,0.16896906554588853,0.012921074092342222,0.7537933875436523,0.35820347084827986,0.5460971385190705,0.605487910903741,0.6814167459020085,0.5462231427308167,0.6352591436736764,0
11698,0.4897232878940787,0.79268707132202,0.880523703922441,0.8820506882748399,0.021001529040699074,0.34313420198712274,0.39566205544053623,0.7816834266596814,0.7258087632143675,0.5152334729870081,1
11699,0.8501244413937948,0.46667400128604675,0.5077828007947431,0.8415057209407151,0.3239710333114847,0.9712525198914007,0.27536627734196173,0.6580968250150537,0.9337544750318965,0.3500513174897336,1
11700,0.5604130395704225,0.569989038263803,0.16477787689036938,0.9900688951345867,0.19921362963620737,0.9428722420478178,0.14771120314983488,0.9671353204607823,0.40233262323525065,0.6444274357361757,1
11701,0.7527888817554704,0.5868207411318144,0.8463566861954387,0.03089000528472563,0.8557883612084096,0.8932594244825495,0.4320055844321765,0.8089270449371279,0.7980632695404366,0.8501090531010522,1
11702,0.12137421622141298,0.6437042876098482,0.1810188510608135,0.9026497421598031,0.6411922995334989,0.33029749348278725,0.8877072638173619,0.7909717956855603,0.47529736923072097,0.16652116207636058,1
11703,0.6710029509858911,0.024978660988030033,0.3087476149391619,0.12895167510105665,0.1190310768735775,0.6905839729776757,0.718462409519829,0.7913924068700537,0.7499851329656257,0.5893831847000056,0
11704,0.7947462221590841,0.9811344890001479,0.5794477081003826,0.4669046922408656,0.6012211308559103,0.81184068097255,0.8616071199533702,0.9351297159992032,0.8711438271483308,0.3392877133562312,1
11705,0.9713583007852642,0.8416804577881688,0.9273320142613436,0.8238699907987502,0.5944796746449011,0.2675827147266183,0.5093823143474677,0.1411768848611925,0.0019607612406864483,0.5732641997716883,1
11706,0.6409584777023771,0.003321578818597515,0.10135282228693476,0.4146190552502932,0.42633374629627185,0.7717912698207143,0.5932282980505192,0.16877150137688945,0.6079816075818703,0.8292760419567168,0
11707,0.7488246808427675,0.5037956999182083,0.14682998503392442,0.01839682675360521,0.8825056018501186,0.8416454026304342,0.7545412360626508,0.23260970573826367,0.5421953418659575,0.925151134003728,1
11708,0.1098391451224574,0.055011444982468904,0.8213323635382899,0.6127847168830565,0.43344956695053316,0.565925108646188,0.847152361755766,0.7006530431700916,0.285039054662955,0.9430732991416315,1
11709,0.16504009007344667,0.19853670679639912,0.3433223342679249,0.15732093510205336,0.6418292663168557,0.28955291428052454,0.06133228532154267,0.7037643759876873,0.4535467094011607,0.6234868364852689,0
11710,0.9155615214994117,0.9433934643385323,0.19548687125034447,0.9956998604490666,0.09858760572465786,0.5662420745166536,0.8913340052617592,0.9124031288615423,0.8723295207625275,0.6808534387699667,1
11711,0.9704919746070217,0.2970598145407072,0.4231700089990603,0.00172837689534866,0.9626133923743623,0.4480247195652505,0.19369934611038753,0.8830473823453289,0.4010512530216568,0.1243075804430579,1
11712,0.26874894425172646,0.8551421189814651,0.5353072822194009,0.6829202876392865,0.8423548989321595,0.9681902715728676,0.89014500685969,0.6380077584926079,0.8416827727925299,0.10971383645071497,0
11713,0.27143722341424725,0.6003413704213743,0.6596941122971783,0.6362291524524474,0.20224034018574588,0.2229153597991269,0.6221252809858898,0.900542734532422,0.9306218759894035,0.5923652815120978,1
11714,0.0696314644333883,0.26116728778836795,0.886554117630535,0.3628174912282608,0.1340605489609663,0.09475669651003593,0.5493376949965879,0.3890544704937916,0.18117006222332865,0.24574866235925186,0
11715,0.2693781454421096,0.4912581721856484,0.5510214351192961,0.17031601359189197,0.11052133739194314,0.8588691341726107,0.09873257476236019,0.7269625195939355,0.7209429321516891,0.1475930223736428,0
11716,0.1480460403675029,0.915535883650773,0.4772858467421579,0.9199221136510107,0.2859473692389114,0.8847558899205489,0.6046102262534009,0.11569516619599296,0.911584315616162,0.3254349600699835,0
11717,0.2949149881554145,0.9609526651653401,0.2770048159458005,0.5732070117423166,0.36228885931274835,0.043586889567002074,0.6890135011800473,0.06527421654658228,0.5833538954448234,0.01955212486132185,0
11718,0.6917395322862544,0.43774921310680337,0.693229332787689,0.8935918098047927,0.8357273217904679,0.8614446150088304,0.7873986572831404,0.6680182670456367,0.2499493525343668,0.5380707644868988,1
11719,0.47519410931640393,0.03102103653814403,0.3497045364802863,0.45762332943106676,0.3535523975828061,0.4264394122060887,0.8869026344419857,0.3052784775265073,0.8153315916661843,0.5167339567717294,0
11720,0.9889828939797365,0.7401341433675053,0.540994920719488,0.19040981031823534,0.7500774899434828,0.5032780490389942,0.22010823604796947,0.40736720017692263,0.1125666485875857,0.9305356810769908,1
11721,0.3425431128545454,0.4411286181426246,0.23145522669758223,0.7107348108243549,0.5548240404331589,0.39629671532565003,0.8536564640360434,0.852374222344026,0.24476442242761653,0.46240941093861576,1
11722,0.4879968735681395,0.8955577467985363,0.016058812849984228,0.5465560791029633,0.3359891924971333,0.37810295563956786,0.423691257598252,0.31473947745650965,0.15493353707440782,0.45964022111848646,0
11723,0.783886788582395,0.22468165483140812,0.531003438097145,0.45594270048273366,0.8213426474802307,0.6126942722714297,0.8726301161135758,0.6930099609693133,0.8485484738437133,0.5745435458710629,1
11724,0.6146794039386734,0.9281693248932993,0.17018512393624496,0.8916616265983962,0.4524300097688112,0.4785911089670436,0.25644012681838957,0.2803145082084184,0.5587524707357774,0.15842572380715214,0
11725,0.4279672042672171,0.7822947785229206,0.08928433146537218,0.9342829773540441,0.34398826916602,0.9112680616776246,0.9120388764470958,0.18504165806425832,0.030277764099951976,0.6384826044585068,1
11726,0.058118714954264794,0.5968522550747778,0.3740756267911539,0.4120745000041923,0.2576268261988117,0.5674674029014288,0.10907362241290242,0.785552267506492,0.8724534524475488,0.4688151419540302,0
11727,0.19435691651542664,0.3571984370336956,0.05494568648797893,0.8844303681466098,0.8327230293883171,0.7376688690035976,0.19819415353507597,0.5895151392674505,0.6295187338470248,0.13809904455981248,0
11728,0.9430158185435951,0.5401011518737787,0.9023430197072336,0.7882673164357739,0.21824430706392517,0.861963167362434,0.8677081621598772,0.5423636608021202,0.37469227902615043,0.1750628346366102,1
11729,0.507527869025322,0.12387089826108733,0.5733695647928334,0.12774835323367784,0.27208642416587814,0.49755532775571276,0.7492497616848688,0.9290196215151189,0.9124882407117038,0.24851709740761474,0
11730,0.29750438439614735,0.8339713839464318,0.5160405676772689,0.3167695075456862,0.4526804638334676,0.22882481380136932,0.9282414121692062,0.594743914866036,0.19483528747527612,0.6894228261602431,1
11731,0.8685760046962812,0.8834192782360993,0.48516625397702795,0.7983360176256765,0.7814299612804113,0.6370391381067932,0.7549226672536753,0.9691438694815799,0.2264576074454261,0.6166830677885852,1
11732,0.9486278969158827,0.6154017571671841,0.6697084920431153,0.8451575821178192,0.5683419208478419,0.6757853813845551,0.5789355708963846,0.9576126961976607,0.9580679082092236,0.46491043296406864,0
11733,0.7890738538949776,0.012594591761429186,0.2617794973434252,0.5696011263006932,0.3168096378020925,0.10021426473651274,0.23220019146662985,0.5032336196181735,0.9059349678379834,0.8452167734643409,0
11734,0.9865962850499255,0.1068389967903034,0.335075922175602,0.010909547256321206,0.44183079646946166,0.4808479958422377,0.8215766758743563,0.1055137271702562,0.42383790996348114,0.08547800533177674,0
11735,0.008069702090628073,0.2179143757645433,0.3179138865987422,0.08475771593173265,0.3540090969329913,0.3892455231727058,0.2893870116646131,0.3050809204806594,0.5076354541481425,0.6608721105972484,0
11736,0.8823829568531285,0.3134716051723121,0.10442605077957157,0.5585932355887243,0.003952367332035078,0.34796160489914707,0.9827523110612543,0.14601197609015282,0.11921774696146514,0.3173820299123511,0
11737,0.3609741386036164,0.15876959478413155,0.7361395981904899,0.33859297331171956,0.06443074875594457,0.6285873540822737,0.7481483988319789,0.527924470202983,0.7341179248471564,0.3703014001167936,0
11738,0.9701757949936919,0.9278759792110536,0.3436680345800054,0.2476411875999276,0.5889582699280265,0.901398219701326,0.5933712219325794,0.6200474475424013,0.5809110162702527,0.1728512072077597,0
11739,0.1381218468772245,0.2580578822681412,0.5462831883126905,0.6059863388793706,0.9392203917665006,0.3252752279325014,0.2822889363752251,0.416551577899571,0.3202287149091426,0.14386899949330445,0
11740,0.6166439957795335,0.36799396122661476,0.05447289805969835,0.7921044910545819,0.5139865782119293,0.5546880076864218,0.675131877232065,0.21905799235063694,0.4617717022703919,0.49381805899874853,0
11741,0.932008467401492,0.7885519616767569,0.26766398694720084,0.65174643372425,0.5032349395541592,0.9672757272696535,0.10457061228543119,0.49248411453178864,0.9210274449505473,0.4438272822707272,0
11742,0.6581050521890514,0.44148987918209215,0.5125582948453375,0.9107615023101608,0.3107981616207166,0.6814029306950453,0.39963213561467026,0.5633391222048365,0.14088002422906576,0.06028119499416995,1
11743,0.323214047882075,0.048738485170269685,0.6526627894332537,0.06676230280699846,0.5863729825507847,0.5918009889584623,0.7784339556034262,0.7050873467964323,0.9750410953706173,0.5886901203687319,0
11744,0.3912826525731409,0.4958445239876669,0.9605894607702695,0.11065506289313043,0.5718413024388814,0.5273930110215337,0.27873658041468286,0.2752689387584829,0.8047188479086443,0.2589250969223662,0
11745,0.6066591066802398,0.5515367262341129,0.9738378930136147,0.3036168840508435,0.904111425057314,0.2084410174555379,0.5823969859065284,0.5991875679648757,0.5561361089564756,0.8026868167315029,1
11746,0.1540004422464758,0.6845649750949521,0.12068132820736033,0.29743089092785535,0.5296022506499476,0.5505547145822607,0.7027099674516282,0.531216050618225,0.6786006519414258,0.2344830546647486,0
11747,0.2458179657991938,0.681950380995744,0.5162166346295369,0.6179432821521574,0.65014523163562,0.9506711078975395,0.38086316162981293,0.042480302497963196,0.90465273864379,0.8565140269620136,1
11748,0.10206533972926979,0.904715464233811,0.696385587279921,0.8093198892055069,0.03680364551746529,0.016302465537225252,0.6613182558826594,0.3270136827980128,0.26980637352439196,0.28695741213849635,0
11749,0.4508416553327008,0.36451463868908995,0.3602830734288265,0.05969245340753726,0.7371065382163201,0.45495804855635,0.08984018524263715,0.3930388060931911,0.8409035730172882,0.001556285679136682,0
11750,0.9746282018148703,0.3373469961121519,0.08971823455057815,0.29221002784909966,0.5194415501263306,0.4318423274435179,0.9126494225701173,0.6270841475284379,0.30092874634906397,0.8805823932421323,1
11751,0.29356123015379476,0.09841004728049696,0.2550755419889801,0.8301516030834583,0.8265480506232059,0.8019867794903479,0.3114061633337869,0.6293396156540938,0.678619948530063,0.4061211419560421,1
11752,0.03201362356425341,0.7152968205203322,0.5707562059037821,0.5913728314413015,0.26056505761485005,0.30870754400057554,0.30065869694275205,0.475451124336037,0.2764582233948639,0.5360459206278988,0
11753,0.6261894163017823,0.5670133571211121,0.8963239203476496,0.7326572557894765,0.15128978088986955,0.8844883800043907,0.9126635722413232,0.689410036208312,0.10283274534730213,0.9904152186585881,1
11754,0.6160141587847496,0.7384678540923513,0.21778033367374783,0.20518578954836086,0.1375229267569401,0.8132604846178019,0.2947484313525842,0.043059768517882846,0.10736607159278633,0.6361000671402395,0
11755,0.9745317232893993,0.9934435421634954,0.9322409975443328,0.02151110866731676,0.3776977150379409,0.1895042221265928,0.018833874284647223,0.6263178717606427,0.4516644550840375,0.13207165549001232,0
11756,0.06455317757364698,0.8083447748868023,0.2607724426829582,0.1582111687477047,0.03109699556393375,0.4854925640255212,0.05365863964917861,0.7871352170259659,0.6439082779789786,0.35052382778796853,1
11757,0.5065374154891471,0.4707442707696158,0.5530046191031477,0.967504882373249,0.8012279588695256,0.6585181809944636,0.15117169233408068,0.29249561980445005,0.7705747587367381,0.32633108916004794,1
11758,0.08738620995087465,0.27549589975367217,0.2195140870964215,0.6737290515330668,0.4054944791638574,0.4668600327377225,0.8511624163167512,0.31401242077474123,0.18774767348982357,0.03168961402113568,0
11759,0.18162834388294413,0.6732306718453239,0.08478449348700257,0.010960460979829612,0.35840900688637567,0.03618125470158917,0.5459496405822731,0.795011008038076,0.9909088068318171,0.059887182125773375,0
11760,0.9006924661613759,0.4341744364144493,0.8994375231568078,0.16135312348334296,0.4418408300173967,0.2156544178952544,0.37400045090173595,0.10141164803473168,0.3575821904991211,0.980981090860704,0
11761,0.6054496330256893,0.7172431719980555,0.3776579199272616,0.6480801202051865,0.9704098855090636,0.9731691759492592,0.3614883322582172,0.9828349940692249,0.15396229238183268,0.6678783842805692,1
11762,0.19721824911783836,0.7589264621029502,0.8868363683091015,0.9851481413935164,0.5827015401932221,0.9673018865172973,0.1830021909875711,0.09969288759854433,0.07479587058352366,0.48825338336107016,0
11763,0.430922001301426,0.08271305989651034,0.7437571362253097,0.8091130688932248,0.6842062300598775,0.47059114911511624,0.7137057438423895,0.3309157032924256,0.430661198021712,0.3306113514854818,1
11764,0.10981845547747071,0.8876767430462665,0.0030647422836223015,0.5236899997149241,0.49767306891431273,0.9820003174672935,0.15740844385999442,0.2772844936790183,0.46552464666029525,0.5696182838545838,0
11765,0.7324253014977014,0.6483074657386683,0.3250858098097422,0.3046158494251898,0.415362272152881,0.08568377172344188,0.37411120593636693,0.41174964492715116,0.3838759999561703,0.964908257279734,0
11766,0.5250741651763615,0.02495197477075395,0.5556738289747937,0.288918588710095,0.10532844181137568,0.039882254064207756,0.3870782583180088,0.8710944330642504,0.024506147827543234,0.5232509663687618,0
11767,0.7538590867601596,0.15152053431645796,0.04752416908277346,0.6873971214150688,0.6003612914190393,0.900933859935114,0.20836144987313865,0.3818036222702339,0.3143179287175122,0.8467765063466071,1
11768,0.5391518874326898,0.5687367946468455,0.11282774014039998,0.12130203729762856,0.9788335435977141,0.7943797086833667,0.27149606021079853,0.15147730398505388,0.5823895953762559,0.2606720752493842,0
11769,0.8291862797793592,0.840820184578392,0.27249730201207323,0.5806082892347033,0.8237516328902689,0.33488340823576057,0.8130515023348939,0.026034526109217415,0.20172730272195238,0.0376801993968795,1
11770,0.515896516872056,0.5625307438436442,0.8346153662812262,0.18089485444804976,0.47212456727770546,0.03558922188491742,0.7017250593520444,0.8052467729361643,0.6558244051811636,0.5494882782441832,1
11771,0.9649096880664653,0.515681402333857,0.35094556286435874,0.7169415513379723,0.8009379527812316,0.8236344067136929,0.8736164048844287,0.7810193699834167,0.1968749884287354,0.45981860551326414,1
11772,0.9673217299189409,0.38865056381144303,0.5590602267633182,0.2812884153030608,0.5459891459429193,0.7081122399469336,0.03551853012825268,0.5915078304517423,0.28260559575371047,0.4161291595237916,1
11773,0.6303230924767746,0.15353581443070985,0.4118377425279717,0.24407204800292326,0.27011113687689536,0.08641579125562304,0.24525692253926823,0.6536902810069246,0.17007848587654117,0.7771060678280594,0
11774,0.4713488694988113,0.1691713766725914,0.5663137104097672,0.2782635617579208,0.9264540759652931,0.2636844231402008,0.7278980979978709,0.3487196532117779,0.9962310174804411,0.9394858009309699,1
11775,0.6904033864736489,0.6703999625650259,0.35717218128520156,0.009948865031691345,0.9364620762481443,0.2726782207709664,0.24823283327641144,0.5533065974585208,0.2399408717023781,0.44995712766456986,0
11776,0.08274919117484325,0.862228238591481,0.8868461893129919,0.8529327919565285,0.2058011111092024,0.7516227247675387,0.2706548533002884,0.871486012568785,0.5335107567477573,0.9509036316807301,1
11777,0.06833550569086633,0.012170700994788453,0.9671160004061001,0.0602828920460271,0.8853977634092468,0.8117086003405635,0.5158352594947763,0.2972323588087473,0.8874930391678679,0.48810764486050917,0
11778,0.17803737495139826,0.406410885553106,0.7772887283473697,0.7241974119617606,0.6645378200749297,0.5287645230499977,0.8785229151642033,0.7943428055865471,0.5223167775045157,0.9341290410060611,1
11779,0.9923014331621476,0.19476231171123726,0.6844125568744882,0.5402543780224908,0.03068301288985964,0.7747428589569005,0.6180331925369169,0.7873515546412856,0.5803194960299497,0.583970379295755,1
11780,0.039208120908387545,0.8678461135075528,0.06901065882927193,0.7047355393542573,0.43807058238585417,0.20155967423141974,0.6787535745719364,0.7524137606762874,0.9139684807756326,0.46380486911664354,0
11781,0.25128441264615964,0.7013870281817691,0.9926038279495325,0.13312525244237394,0.1881267215142033,0.46449164842252955,0.6510821937184746,0.03639968111702907,0.8718748879710106,0.6916563020848641,0
11782,0.13069875191161295,0.3174475757135443,0.7186770506954038,0.29589498845844997,0.5409552094516332,0.5359548301793169,0.6779709452337708,0.05907665949652019,0.7742972206708096,0.9664431314290363,0
11783,0.7981534366672444,0.46549627923367154,0.5860155006235416,0.1606573581803723,0.21687827815996974,0.6565934734264843,0.16296839440379862,0.01830008147606399,0.08221382521739762,0.7718207408864758,1
11784,0.08393620207907926,0.6940499327130446,0.5027038468015301,0.36402750186076016,0.8807100743691492,0.4388991014358412,0.5807647297568788,0.16532680145996115,0.38866726929529694,0.252303832973494,0
11785,0.9015240248970847,0.6218299309303583,0.6657651800803117,0.4310131101233122,0.08521089228833068,0.07202720536638563,0.12537695747870814,0.6373622112708809,0.009111068023672564,0.9159242458572623,0
11786,0.35664954651137926,0.8929305881861773,0.2678182440574427,0.5389477240471121,0.33368853464145243,0.5880860616784768,0.004569195544383287,0.3618762466146416,0.9257921856511615,0.22696655362345153,0
11787,0.9368175873565597,0.03460660089033252,0.9151072865544742,0.22121648997879928,0.16863983082217704,0.9633769318909831,0.1239308662044023,0.9173183472171528,0.8239883438361455,0.905865032642841,1
11788,0.6577722692198295,0.4028980450278282,0.5859075252924086,0.38705127347422286,0.8360363649807457,0.07626901665147312,0.8161662027909905,0.9184854504129741,0.9893040548800709,0.6306045200737815,1
11789,0.03628028939007277,0.11891715069080111,0.6136229811898657,0.20383648261149812,0.9719034501060188,0.15203129537117,0.5337060077722725,0.44931177751618245,0.3177462765664002,0.8517304493908587,0
11790,0.7524039795133646,0.5521693440157667,0.7719839227372951,0.44171404024289807,0.5649004568022582,0.7503001703721421,0.05240312929666979,0.37270690149716623,0.26254319484321176,0.7377376089716224,1
11791,0.3778850590828987,0.8941384500893776,0.23502013992823467,0.3564126340091279,0.143517720027177,0.9080674068849542,0.28802778428453435,0.2830444992614739,0.06720844300829887,0.2593313072576786,0
11792,0.7510866724535393,0.09804986369756041,0.27071623219660457,0.5067219552528851,0.9608938344951723,0.0631026522145437,0.20198793827052486,0.11026283641513202,0.8958358373304246,0.3877794531030212,0
11793,0.9770946901497661,0.5940579980665653,0.7161580124135383,0.7766760926622016,0.3771762227924159,0.8074529713023887,0.5644552969992999,0.8534332216492294,0.3700027497861237,0.6133102463967867,0
11794,0.8581397863300975,0.9095359819088458,0.44205950108410275,0.4355565550913282,0.5083538344857623,0.38241308799899043,0.8458204486933291,0.3598136623139109,0.9939252161648743,0.7457123682014679,1
11795,0.49367432108661324,0.7329532099824334,0.7839546603463275,0.4167109156910779,0.01013544048979198,0.7363817921633229,0.49070599071540155,0.14317063856977885,0.6563612924467579,0.7964872280560994,0
11796,0.9437568422816156,0.13819829190706978,0.40127633581850264,0.9359200947178605,0.18746695981767114,0.317466759073895,0.3682038837564262,0.8285232184072537,0.84192524293117,0.16593692690403217,1
11797,0.011677353692304937,0.19549621315964005,0.8373850303329754,0.902462121072715,0.22454116210108144,0.5149420900118685,0.11618973754687223,0.0332643978134709,0.46215245858480514,0.2257725460425053,0
11798,0.32750746317074086,0.10937119470067713,0.38856444530768,0.30913247827600554,0.43238720351340443,0.9467934855570617,0.5535690220543715,0.5704409455000055,0.805307714603894,0.1681133219715627,0
11799,0.25509158257264064,0.22108767040704458,0.40270576672780123,0.19991846999677565,0.11131641260251779,0.3282713344764554,0.4725978179499146,0.8425865709930744,0.010824556889458381,0.47430335324227657,0
11800,0.150841069751103,0.4259673608546475,0.5215038138466713,0.6216409664501598,0.20286378545991812,0.1254430669975779,0.9927714185082799,0.23865354912303882,0.03841729272507022,0.03496018197171402,0
11801,0.6794626330273819,0.2970679065765187,0.9044616106423307,0.8972034651957382,0.04230769352226427,0.9421964617602567,0.02363638022460357,0.24949842240006037,0.9187093016236951,0.5247677913239072,0
11802,0.8647634966952468,0.571919062997116,0.5501568249151909,0.2988492905544996,0.020235844555676508,0.48111337035978763,0.4645129740598577,0.5954687671227457,0.831142859777004,0.3536668201889237,0
