,0,1,2,3,4,5,6,7,8,9,10
12272,0.703352792101119,0.7033111459972454,0.958672561766327,0.9276473554252289,0.5018902236850704,0.4789495688469392,0.05461170805387483,0.6300097048532164,0.402665311953616,0.4814743510770033,0
12273,0.8940861666864003,0.5013028149251191,0.15502605170624917,0.2258454936874702,0.7661266782144882,0.316619838914751,0.7062388783812515,0.007548065016867778,0.6865987750778402,0.7771652980388054,1
12274,0.4900182873446983,0.022991796545792642,0.9063977647660022,0.6437235407524698,0.22101056691339993,0.22482361564232434,0.28132902189794806,0.3366286276749423,0.22880153088518063,0.008778467497244535,0
12275,0.5001103552915401,0.6027890962166162,0.9222068378946006,0.13815742540707798,0.12400677459217613,0.27335268474614804,0.85797449442977,0.8036447190749402,0.63091529484103,0.9777003206453502,1
12276,0.15793179343603725,0.8814057629100629,0.42302623555160956,0.9810917408674121,0.828837620627925,0.4354570414214298,0.3026938584630672,0.1514777764506744,0.513090169090092,0.5976253384375637,1
12277,0.08708275614447425,0.6375804486831308,0.9671301750103017,0.40075317877044414,0.9050636142009876,0.9111412969421794,0.8286137782077285,0.23584321358576188,0.7168283000088326,0.588443597475977,1
12278,0.311935778765117,0.151447265982682,0.41097218387177126,0.33812360167638744,0.37493653601341725,0.26051789210240284,0.45825713923905265,0.33824389345770234,0.3106851125356809,0.2700828371612394,0
12279,0.0072084596377609556,0.19153558784655533,0.051385374629996816,0.7651730630041759,0.892884600694364,0.41791053367048125,0.9997065347954921,0.22424644771638125,0.004517266971743705,0.607857074811823,0
12280,0.2798578178999468,0.79924640343898,0.5900273105460984,0.9896768140173148,0.9899180543376009,0.059772463260772235,0.6827927175471094,0.7673759345001668,0.7235882822883788,0.06149995984501688,1
12281,0.9914266974504276,0.08505630259425268,0.8528381520284177,0.09176208966081545,0.3712401259874911,0.06852404057843275,0.979166262395823,0.48977147341403626,0.17023631558193975,0.7181686660909387,0
12282,0.6550326760752404,0.7374131122740675,0.9186165147868729,0.6839253609171357,0.5649273962705743,0.9130884838205818,0.5281670158902059,0.8619304183801758,0.028205583994408312,0.412011632855664,1
12283,0.9164594152720611,0.6563743867098151,0.031075986793059007,0.9923257320326676,0.9381322508543171,0.6535856841959423,0.6264642645662774,0.8258292886778776,0.6881367791162528,0.4551001443277568,1
12284,0.6391929956226112,0.5979130194048913,0.18539595746876847,0.4035193140971426,0.9501657411896405,0.508807318883314,0.34290323931400124,0.14752545187718913,0.9848584336297926,0.05600945536666391,1
12285,0.3471009532784677,0.92799277363968,0.9393102554178226,0.14528020687630272,0.3437241267955291,0.2290594586178274,0.8762495728689577,0.7057006985257932,0.3941743314713384,0.429558279892014,0
12286,0.06864496245293417,0.3616678998801611,0.18508730162301446,0.12932540182027186,0.8756686564306402,0.6845318113563799,0.8758050833181873,0.35682115644632273,0.9364476599713497,0.8477949212476116,0
12287,0.8182877839299697,0.718098820980405,0.582262715012643,0.35371499667209183,0.9550440944619354,0.12608375745219247,0.4178308805766653,0.9922301548014545,0.45908533888153935,0.46610907173952876,1
12288,0.6114895491730957,0.42947727209975306,0.07097620304525531,0.08369489584253853,0.02765433930286032,0.9118838695341711,0.0637485962758384,0.923683159785514,0.1809571076344776,0.22862682166602688,0
12289,0.8456342015644448,0.45866593335010875,0.4672556939121686,0.46473287127928264,0.9504760300376727,0.3143038220132718,0.3504112206192065,0.3723997359803729,0.9341904459686481,0.6241066292011118,1
12290,0.9591661987632147,0.5629950037961904,0.6729617550057599,0.3322462510508778,0.2233670997745707,0.6004949664403657,0.9862433208242009,0.8968966877361204,0.07051898661050593,0.9899033868019332,0
12291,0.057055490276732956,0.8579854909471003,0.18384098038966523,0.23419626962372442,0.01358175537452766,0.7453737879475157,0.7450504453279496,0.669362815920949,0.5867637146868702,0.7820556979761909,1
12292,0.4663498506187056,0.7819467270706223,0.672047162546478,0.9404916430344212,0.05245564966659688,0.1529165082612357,0.7783226644504527,0.3623769648022701,0.3624905432311999,0.21022241697828792,1
12293,0.9639790902155198,0.38514119534674474,0.6994994677205951,0.5798999233739077,0.6947930783599985,0.3836684856617165,0.7346167729225691,0.3171105634114485,0.6376341752602429,0.7516459246980458,1
12294,0.07720285690396134,0.23097508646493903,0.3181333351173027,0.28026976167623785,0.018622329215540745,0.9313226492875435,0.8440459816004736,0.8987269728313774,0.10355595124597838,0.9879627089536488,0
12295,0.6475544951033805,0.8593112632932666,0.16752881603618996,0.7963949230300587,0.8583539114125647,0.6313653087569435,0.40123641417391964,0.809713724610172,0.3158814608756416,0.8829332885751368,0
12296,0.7401370429705839,0.44005131557642607,0.20502173517931155,0.03445006850802301,0.9472027052218607,0.2898226808078943,0.7241840861054576,0.06419914861064124,0.602702001112729,0.5605542708741627,0
12297,0.901742657329544,0.7912574754987165,0.39477636289901374,0.4792046278657126,0.9550607521506748,0.710227544606477,0.8914620871083296,0.8171760645493783,0.7829611432560324,0.20557486388131307,0
12298,0.6149799594007558,0.2053386401415307,0.650476594068267,0.03887040323925817,0.49018379822246383,0.6330321426565275,0.12054778719182124,0.41845230856203997,0.6463743357196392,0.1143034994153368,1
12299,0.15409981075283463,0.3091395358379665,0.7343977901204571,0.28099659818848244,0.9333568602803045,0.06503763513681948,0.6229058240840335,0.13414109093996573,0.3917294713621856,0.4699218573114925,0
12300,0.06872095710363835,0.9248679247040014,0.20732132540818704,0.3212601605855627,0.11823722478183518,0.5766894724397632,0.38412043773357885,0.28088969424090504,0.5112438551947284,0.9155645822901919,0
12301,0.2367014713862834,0.22981503396426073,0.9124574048234626,0.8896018146429732,0.63388291348717,0.23036004780013963,0.7386067675622985,0.7762780599832493,0.4858098043824406,0.014231116061683147,0
12302,0.2695473629445766,0.5112322578487378,0.8935360677383113,0.46439963447030463,0.2733075386694871,0.8781996831404327,0.014631608146180697,0.5079139560527506,0.8572789108980234,0.6544334057723589,0
12303,0.19378086400547478,0.9504704162825488,0.5674640525374038,0.5973603447904446,0.5779928264095172,0.0947185306292948,0.16118739257648285,0.4691242522764266,0.36510927625364487,0.7414608415148657,0
12304,0.3297355585847823,0.31723710080793965,0.9691034891480886,0.024224039592943725,0.6194571591836313,0.1920471581983817,0.9224035873029925,0.7900240835278226,0.28149307392677125,0.6066961343359732,0
12305,0.2562421704706107,0.849931601979554,0.1285785089887168,0.35751838630736676,0.3545842386319106,0.13768792229250315,0.28175134585272255,0.9986900326493541,0.8688317820133525,0.36567333484540365,0
12306,0.18695836099599217,0.5677886271742932,0.9093272033083178,0.18260967776879877,0.1997096933318726,0.869618524604802,0.6472278144171169,0.8328269089529101,0.06562810374581274,0.4791410488404755,0
12307,0.6255712195634565,0.3373829509469751,0.6368383318826284,0.7191091714002295,0.585304438614096,0.38230719962585524,0.9887764169749347,0.6275716511572342,0.22330452536026946,0.29797806180683106,0
12308,0.0717114083927739,0.26074378446023927,0.4178737191331161,0.6036151010207873,0.3157966123214926,0.8327911107514437,0.25203036657712374,0.3025303232545059,0.3900306972456534,0.053571303269613235,0
12309,0.654436746319532,0.5068420387976917,0.851585239530889,0.5791945508608978,0.14769577045602766,0.970225192074792,0.003249731164874592,0.720674853317096,0.7367058199182115,0.6389731078346427,0
12310,0.2063006593483223,0.8108985959401065,0.22210990614324588,0.4852383485132252,0.114092491645571,0.8233187165635187,0.754931208223363,0.3725264468157642,0.3305682093455158,0.4453720939428727,0
12311,0.21123249420419699,0.48178484802429067,0.8154734232874171,0.08154035142187477,0.878191094360875,0.6544136392190641,0.6765397535425453,0.8253652308795566,0.5738277143688412,0.05434750354107942,0
12312,0.8413603041100167,0.6334955004644351,0.6898814715946264,0.21166523875890808,0.5368191215812459,0.006734781336589668,0.7409712350132669,0.13044243294571656,0.2245607188788008,0.24300045107641077,0
12313,0.16223978436414732,0.43055273972130603,0.5103565753720364,0.36974200498803544,0.10363336015682978,0.29216764355394464,0.2651968064964625,0.006970355821114271,0.750636645256458,0.7405496480295699,1
12314,0.07195961210947965,0.24903216826810004,0.24556420437523174,0.5298088391662427,0.4501635754863189,0.9925889082861703,0.9553029748569364,0.09735124455748712,0.9903510764656365,0.4913921695477633,1
12315,0.1096938126815743,0.7817940300673971,0.5281541679770776,0.8930342003774148,0.8758309812826155,0.3604371428051205,0.2985454016215109,0.39512169710044764,0.11155789498832414,0.9651805797886582,1
12316,0.843286229784803,0.09694683746806854,0.21117106983310374,0.3725353373987076,0.22458529302076247,0.5341812274292935,0.9281988766671466,0.621648620796221,0.3266458710423451,0.18732644445746816,0
12317,0.527486560264582,0.43065457562608467,0.028333601170006495,0.0663966505687571,0.2744937101565894,0.8979848446702318,0.49214202370718085,0.4934242001705542,0.1273659302261947,0.6940528964796276,0
12318,0.11709942075901592,0.32488988671631136,0.6015468072972031,0.4546666291405085,0.10232889662033151,0.1826749097063577,0.8336559206304297,0.7940097376384155,0.7296570204671176,0.8266224503710223,1
12319,0.4590276445572089,0.7885865134601088,0.6674527905080452,0.6223203539420127,0.8157718091235502,0.7750254454230965,0.3398993824642902,0.8029124135127137,0.9609854241284491,0.5489871287470196,1
12320,0.4167099850662769,0.7601750206327559,0.7349851648963862,0.05668089320236014,0.37172272421005814,0.9864260132440719,0.2589918883922889,0.7749521917561079,0.06337752468947622,0.512992124226761,0
12321,0.9581587029682337,0.704580289679699,0.37674797078099453,0.4765616811737643,0.8795596467739297,0.3116621621810737,0.1279928392625359,0.2890593897561865,0.5849834958336242,0.14828248139561329,1
12322,0.09291611654028586,0.674261518953568,0.03135818694895809,0.9589650286955744,0.29086135657945333,0.49563438023678674,0.7354073033650664,0.18367783537753668,0.06950461005631414,0.8570670874483656,0
12323,0.5906704336774217,0.8409825050916379,0.641386345268494,0.28879827579852513,0.12089780595457511,0.23317395676947217,0.8789369173562769,0.7235514600216947,0.835999925652529,0.9654447004969223,1
12324,0.2574690135653447,0.9780499320026308,0.2421353286280037,0.3528155177299197,0.9843506671299398,0.18864308854501655,0.149319893633027,0.9525859618470565,0.2322849944636256,0.6712688910005068,1
12325,0.9366734168181644,0.01286427094081577,0.612092897839456,0.06445683066720331,0.2910957571143138,0.7497061460735363,0.5884527117703818,0.3264359749425826,0.03648466907624992,0.2062470601534978,0
12326,0.43921872937300455,0.16453581386283966,0.26287513696287546,0.8127968828951505,0.3687557820366565,0.6029507237918219,0.060878925865158307,0.5452595330405713,0.10302748116785221,0.6024424901687403,0
12327,0.17334771937628735,0.6329417712477499,0.4786394179707645,0.6437282756778252,0.4040463004672399,0.5509815806493745,0.10151755351238156,0.8543172696657573,0.6042631296791455,0.15741211438226343,1
12328,0.5351111552834888,0.705668321468856,0.8132712587736741,0.2819190873919575,0.5556040521458907,0.7901950468491761,0.4162554059743443,0.2670296749714064,0.15337617027168382,0.7438322255803689,0
12329,0.26243652932233585,0.05950649034952371,0.5406986121146521,0.7511946792345077,0.45010016593581414,0.2599609619909985,0.2655051671858186,0.29797849710926494,0.154007272003708,0.6288306973560716,0
12330,0.9292643998170028,0.2148288428354539,0.23940983606844302,0.4590814648813839,0.5878087474144572,0.8141807431571797,0.09011158086701954,0.89123603235758,0.8668519556479862,0.6386934956575737,1
12331,0.7260961299162829,0.38003895700646406,0.540259438174995,0.8740166018901181,0.20352500999654421,0.07674394124825312,0.05061088896870758,0.947391924884134,0.9671766052563304,0.3693599079964889,0
12332,0.9299292221503682,0.9992855837839186,0.8642363312287378,0.021405137973248833,0.46283970194613977,0.7961101184079408,0.7365457480581962,0.09416084323621488,0.8289478260530364,0.41731585443889185,1
12333,0.38697151850199707,0.29619831661055007,0.5254519445027739,0.8493620493985635,0.6093062358661485,0.321198260129517,0.7319776338571258,0.8721980921080371,0.34012864799058284,0.11709515149385041,0
12334,0.8343328090729388,0.4773896335795037,0.39101682678845406,0.17845029232141774,0.47994832390085784,0.7341448855087852,0.2656903489704505,0.19950833115642352,0.6381938280586447,0.4578455693272607,1
12335,0.2722361605401368,0.39158035648560685,0.4086881920471316,0.8111732554850556,0.006338649788706574,0.20798846087389655,0.5911902284979857,0.9753417896029611,0.417136731160489,0.5135189234115206,0
12336,0.32578360750961877,0.509640007618019,0.3541625502167385,0.07196458338036382,0.42267571465507936,0.8658571965364147,0.09162634300400563,0.1891746511788972,0.7660214936807243,0.7113220936272181,1
12337,0.9881082565113876,0.5086735117263751,0.2673057560822595,0.955022966281682,0.8709544571958399,0.19502926088435113,0.28138197468060655,0.16152800138866763,0.28113693545009977,0.65684871604934,1
12338,0.8155341411646716,0.2909861831400009,0.07609254051851766,0.603460710275161,0.44517283593355084,0.4589799442208995,0.8777983951823911,0.5740338212489626,0.5569445370645307,0.6185247535925561,1
12339,0.7963298494070036,0.6336815435548777,0.053971531890209645,0.8705715329438686,0.6784772667673364,0.9977607615591564,0.17741576447342977,0.2966998948231706,0.27858285267839744,0.9994031592361551,0
12340,0.9707729021175973,0.438912875999492,0.3346065071383366,0.837608662196433,0.10521930032262361,0.5317866432379393,0.07892462401497724,0.7859527547186725,0.33219567233293323,0.8609479017364134,1
12341,0.7532784674528306,0.840611590642884,0.3404021342795597,0.48294927481240113,0.6384485219301781,0.5597014217900385,0.7077340040678458,0.30259278240625465,0.9399609368750615,0.3941766818331265,1
12342,0.6364121086227043,0.5309020986844134,0.9988242222611833,0.42346864221819147,0.8691886347729583,0.871776242256264,0.06350340519499398,0.016219674617197755,0.3003266252237994,0.5706900831690316,1
12343,0.9579021806233199,0.031235034795974004,0.4945510768053689,0.3177107041192675,0.6830649954828906,0.7792537456690019,0.08691290200922897,0.628429684848739,0.6001681457265396,0.05352116002887375,0
12344,0.10419161637104257,0.18810814074687654,0.6746424258373502,0.4843482500592795,0.9569928745801166,0.30059685861550367,0.09079855635436773,0.8394062181872746,0.8138944881820112,0.7534907917929214,0
12345,0.3601767917852915,0.7040776053017164,0.6726886731848697,0.6985875437926771,0.7116303340894473,0.7660660859066187,0.5846797455921637,0.15800561412365,0.9218431642200289,0.6337275888268846,1
12346,0.011894309121552649,0.3367361198149279,0.9470535506416257,0.36578433278971045,0.5918029222982986,0.2349371620337225,0.2950078747605528,0.8120125804633901,0.6207740634717571,0.4933505939775301,1
12347,0.6226124981196209,0.7368578295942504,0.8667844866185148,0.6248869886262424,0.048341900941617166,0.8081918546785659,0.734832837531119,0.7933614455694523,0.15992794986376235,0.697857098542648,1
12348,0.22662549943365362,0.18442524252351633,0.15943630041648638,0.7023528678213377,0.49164909564433035,0.5487170849607707,0.40561032047395307,0.537424586830248,0.2784199610962972,0.3701716031976159,0
12349,0.19264852455239656,0.47443253757393733,0.810528243606119,0.722662876266481,0.2726970547813923,0.6440763208421574,0.7193888585955063,0.6312324991586891,0.23969692711124602,0.7573877416382672,1
12350,0.034656442888971184,0.8888988481723533,0.18466717629265061,0.24228830995865525,0.6987494994747228,0.8731539440730502,0.3535421617564173,0.13099794655465657,0.9821656118634017,0.022330773688351235,0
12351,0.9410338966006361,0.2176274856721777,0.9198437506408792,0.1035667218418922,0.5267810767925382,0.4432184977643605,0.08419441967314778,0.07177756132991375,0.8015182929745218,0.7685643244905478,0
12352,0.46024578307751773,0.9656850354360589,0.7228370305463999,0.02880000307274888,0.4337988858684868,0.6921432206437039,0.08285932079764757,0.6487819888428751,0.4128726210281236,0.1605435308685822,0
12353,0.27829833311176977,0.4931568939546106,0.23685486924070065,0.6444115986186226,0.9278463045731754,0.7076399350777964,0.8696477788340699,0.7911017377687367,0.44996417893850693,0.37607143527249187,1
12354,0.45970289932585584,0.7307666509046434,0.9921732335742702,0.32352749419371885,0.8630762832576436,0.2684792541662008,0.2854360199508543,0.08686884297177777,0.8522931159264209,0.5013163224848773,0
12355,0.08845532516171661,0.32487036838942607,0.6959614660972306,0.6089330680184483,0.5403449078139749,0.6126901722016443,0.09211490561306046,0.01651173918654969,0.4017955431546718,0.44644347796983386,0
12356,0.2504655726572581,0.8102426171156866,0.009779056468207314,0.8169335828009581,0.39983054094937687,0.7927530225398567,0.0005730823004366226,0.7745588433515734,0.21688292520680164,0.03668413172591223,1
12357,0.9091558976776056,0.26853546257131944,0.11158518412368701,0.15963855517802739,0.2337791560146013,0.379906235431557,0.7435272503895187,0.6082242573114831,0.9437845146636663,0.7664575750568255,1
12358,0.22214130481078131,0.7418391500226388,0.7971601544055996,0.7141322041647308,0.734929677679009,0.3401244032259684,0.4692927909475745,0.15112577030628427,0.9210710666604133,0.32072093375142785,1
12359,0.45891385813809116,0.7076596955292903,0.7682428755805691,0.9098568936869342,0.3893330855668605,0.23758888147857926,0.2520799074543162,0.9592055016725947,0.39868107180242573,0.2971743331459017,1
12360,0.5979003762891985,0.4498585544485373,0.11701431027373899,0.9920128032538224,0.5971795137179233,0.6525804039883509,0.3259090881474529,0.6707500407121658,0.5217441501625597,0.047698885357809306,1
12361,0.5397936310971553,0.7757792909712597,0.23715345093605955,0.10286527821120361,0.5508266144423238,0.429868182137386,0.654625536904736,0.37149314914764886,0.020470535273596546,0.34936706408757645,0
12362,0.30053053264570595,0.0035150927695188905,0.41336229374710454,0.2382765439744211,0.85499959220213,0.08415337583832738,0.5826601504992673,0.6397908675736503,0.8638990612670268,0.5033437286699665,0
12363,0.6260302385974191,0.7376429771919638,0.3075887221442839,0.8472935605431675,0.30126111253088284,0.9384385850084631,0.984017771117857,0.40220775221941707,0.7444848350984413,0.06246956510449053,1
12364,0.013958308002015363,0.8479003981222957,0.3633117358465482,0.03368777294803438,0.6637492417535259,0.42651341056046965,0.5605982118025441,0.4499706060984795,0.14658501857798678,0.8522384281480448,0
12365,0.8900629642513406,0.9929316181871742,0.7279946443563781,0.9951237506246688,0.09369270046793543,0.04373830018409863,0.17675288247321708,0.715802487038508,0.6071165223906947,0.6161528715739185,0
12366,0.846069626134577,0.09704453669032997,0.39710371738574934,0.2839511751553796,0.9343346716447071,0.7659556718484131,0.4573201652408394,0.9868530630131443,0.602515248663704,0.337293713902597,1
12367,0.367777825880401,0.13567817756424028,0.4721045200155485,0.6916616210824016,0.5555692712542053,0.3358241160577252,0.9009419241089568,0.22528657415324904,0.9558866490474017,0.3334471784376971,0
12368,0.5880448087737813,0.6363451136550334,0.7609997328038116,0.896151787862519,0.9391504313904643,0.40159466584516934,0.9380383295231073,0.7658911472512467,0.20715110927914127,0.3392037203908328,1
12369,0.3851673898282961,0.9409052014841727,0.2965845413498932,0.5632512973951291,0.2858042909634859,0.8905945862510821,0.5633491799007617,0.498288424948099,0.6285766137546049,0.6742692788731557,1
12370,0.8770312996287337,0.5195727263463119,0.1851517277020558,0.8368388744827325,0.2541176762582886,0.1113154438083821,0.929116975663493,0.4963421652367238,0.27859091178763085,0.6118155454473464,1
12371,0.2956309972407256,0.049144261593853655,0.45710062621586833,0.505537215162221,0.9176358595523852,0.8436515765004102,0.35070017550472266,0.9865727896200511,0.8895353992865969,0.8997674790574457,1
12372,0.0044560099184787205,0.3504134885482255,0.5668145063853821,0.15632788432340938,0.4687492797687618,0.5736725411363708,0.19921324811130914,0.7408539039033567,0.6418775062710357,0.48726549073833403,0
12373,0.9631720387356181,0.4382338423923111,0.6112632625973775,0.4262942719367644,0.5394203753471288,0.07366303046009248,0.8608435472221311,0.9073835854583786,0.9693058146291023,0.39080817772967014,1
12374,0.9140728403234822,0.39275836745794845,0.8236544367680343,0.4092791676660056,0.3105858951912468,0.9443513140121885,0.3635501357809585,0.9061484096258042,0.7780000398788912,0.6986038630899841,1
12375,0.6773467231353731,0.14605315774639216,0.49702652421377314,0.8392471273338031,0.9381177305257511,0.7575011655355843,0.8098567053905498,0.00371462701525338,0.8923935094149252,0.19383023412903932,1
12376,0.976397987640344,0.5557541922291251,0.27137997796209823,0.26678871631543033,0.10692843080903736,0.44794548709540327,0.9292993280536737,0.6985141039504149,0.03517235114789419,0.969906206922824,1
12377,0.7821162942719809,0.8075880441506986,0.6232944335828455,0.028836561168753105,0.7590327108033006,0.4085813862582095,0.41711918086814215,0.998734822059831,0.20742665435941166,0.7875735519552811,0
12378,0.5116478984816469,0.08558389742803507,0.885160206836165,0.9642103932645418,0.22287928368112697,0.9988220545173352,0.07388710806428744,0.6528049108408017,0.22662794784976592,0.5710110620129341,0
12379,0.7847265374181959,0.5927261720307803,0.7559822772858186,0.2636679918532753,0.7047969509061189,0.3682866955765063,0.7564310177415697,0.8082100177967195,0.482903096092137,0.8380056611197346,0
12380,0.8708009550456212,0.055377347042476766,0.38796529415064573,0.06541530852299093,0.5910153932549398,0.360440098180451,0.34448396469857845,0.2624508602104667,0.4055477328342486,0.47883894106744784,0
12381,0.1360613828825692,0.49648617381513627,0.3209175810839583,0.7523430314640358,0.016037066740867134,0.6973123714086267,0.48550035960703175,0.3951157364712904,0.448159970345983,0.6527666433684609,0
12382,0.4373099554532287,0.7253115675044122,0.17166928970051987,0.15946088319109453,0.8275883262890568,0.22264773069069232,0.45803753316352425,0.6212386821481076,0.44042419411907385,0.11158666022276731,0
12383,0.32626890240353845,0.7745135785616423,0.4311067378692057,0.7327209230290308,0.14714207067579899,0.63506160035079,0.7340268050673788,0.9050300763623241,0.9547130279004777,0.886541167593034,0
12384,0.8333933294173189,0.05412021869134809,0.6103562721727249,0.17626244618493025,0.11917117267687216,0.8838553305303254,0.03559915043182593,0.9432568917224464,0.5808394207166334,0.8952786964218492,1
12385,0.02489847104363785,0.2262475274120549,0.2272991696099539,0.8977496480565994,0.5784117204460574,0.10574325263012774,0.27518206157058955,0.9595136495519254,0.5064921210786004,0.051298923094757365,0
12386,0.3086512447449068,0.4400476238490546,0.7704385077694748,0.10464042551283481,0.18129604320194825,0.8650722302568117,0.8107262151356605,0.37370521987049243,0.6453192189451746,0.6803758827159583,1
12387,0.44827220881752805,0.907679633617214,0.2687715239755021,0.41499860704583813,0.6493472284276368,0.42618586511440126,0.5830152104257246,0.5699532075072098,0.9555940323636297,0.12815898894023792,0
12388,0.6134852234645858,0.2728997389103808,0.3446454111717816,0.22298784469883914,0.5309211738675322,0.4638336367615793,0.19426216847300226,0.4188775787012764,0.28455884222785155,0.5552326300118227,0
12389,0.5900660884835568,0.0012870036128399542,0.9420631038869539,0.3461735995179359,0.21261568187085544,0.9263069973723269,0.5288469578436443,0.7873463773950808,0.5212317096689163,0.5260588970204736,1
12390,0.913750369836791,0.36558923348820116,0.08635217241257309,0.7096877020916733,0.672543121185941,0.8547398929267814,0.10268681012490055,0.9703394441641116,0.7957772347871195,0.3257242242694971,1
12391,0.09682039733482317,0.7347770150461227,0.046739242443502915,0.20743999266990476,0.046266465160441195,0.4431667100276375,0.9726032934935461,0.2938867312345974,0.6532972313332128,0.23868129424889395,0
12392,0.4669307475081237,0.03293184889671996,0.4449084863189633,0.7761455495557013,0.7639846965482965,0.7698709252367352,0.5746994580305378,0.4715714804055957,0.12807114441969725,0.9611316046976256,1
12393,0.7531208710237305,0.16251057231671018,0.5220184563001292,0.27717333505807484,0.16131988103760075,0.39188633891693425,0.8860763483324825,0.4561567291925025,0.5216250999759063,0.2286516049161833,0
12394,0.79409892847905,0.5618895965731621,0.8596056624493673,0.1627364498796008,0.9092525313278669,0.29293294020306604,0.8704466312316755,0.8696068862435705,0.11979461461443619,0.4193898350700469,1
12395,0.5492281150625258,0.5519733545139587,0.6083872589769942,0.7758260403827215,0.3146413824193922,0.20465189910456927,0.5451580083018354,0.47387369335290397,0.8243092534004856,0.8996442233720625,1
12396,0.4066178158512943,0.5849609625629112,0.7128412990172123,0.8896860174973661,0.4302220734752875,0.3086224106976556,0.28381049195788255,0.11889462607567869,0.7061041451147809,0.7631970495972914,0
12397,0.7080468146523445,0.3775595952690741,0.29896777332838687,0.7289496840313833,0.5137571909220803,0.65901943420092,0.3990231844553108,0.7539898120577391,0.3019661905934268,0.9213019001538443,1
12398,0.20582250649692269,0.15911330305094562,0.037342585548393536,0.9176986571898974,0.25165142356600223,0.1068329375211895,0.5934006324051686,0.8255664589499095,0.06989966675944537,0.6284379218687421,0
12399,0.8393169913440724,0.04378031397201576,0.5542933789455963,0.7151072502684287,0.4682556098856654,0.7617045518757912,0.07241953851765182,0.10547240328213259,0.9941070845192417,0.08518295533128051,0
12400,0.36471628788176247,0.638842139092229,0.9067206773458248,0.21709265247403187,0.22360765957683992,0.4507243368124929,0.5353737955652339,0.0042937947947753186,0.8043440759437218,0.15593607816577715,0
12401,0.07825872693916769,0.24917626110783986,0.17557414093271084,0.9960046578704134,0.642286118018068,0.8983479271038801,0.027825590234350606,0.04550137267275034,0.1858390946434414,0.710162505227669,0
12402,0.13626103479996288,0.7124353395462065,0.10562009602579836,0.8037930605861046,0.5185977514993657,0.5357110228356575,0.41070788657282975,0.5858736128648142,0.6712410759060246,0.14823482234686902,0
12403,0.3612508619280256,0.8275964562861636,0.34932323257949427,0.508015923730551,0.016571221993562313,0.31032413038307916,0.5351667489462156,0.9023028773610964,0.9374606031317481,0.6868640442354991,1
12404,0.8255848053618026,0.735998092492577,0.2571696872078182,0.9655389683344087,0.3033487961829625,0.5397273602984148,0.596611584033738,0.7732091124096986,0.8429833663497401,0.4549574367080239,0
12405,0.2421071350638353,0.44990993878165575,0.4747894139493961,0.28458399951003466,0.47367141568937965,0.25792147830990486,0.7181537258988591,0.7884644589255014,0.41941893232063343,0.2529972675732336,1
12406,0.6818039005272997,0.509834580592828,0.7450126767119082,0.5823987089207566,0.6939309871791398,0.9851617243227827,0.5877312545641714,0.5694456637828679,0.14363115067472776,0.29979820468003826,1
12407,0.2861087081680088,0.42572367806787426,0.8604442479025073,0.7008664262984041,0.8737567119000128,0.6196049155231829,0.8364768132628908,0.40685169727103776,0.7733067905919452,0.4950647636488722,0
12408,0.24115730859097906,0.8252025896517574,0.138569047301084,0.43450011534225585,0.7996411273718943,0.14162742949385387,0.15771427626881818,0.251970340160102,0.8616808324324742,0.015672534959647044,0
12409,0.22259512055866204,0.6004926117341131,0.4368814944733641,0.6902295574240452,0.21151270594056193,0.5032278683819633,0.9625535352539092,0.3614121066176659,0.14567626466240535,0.33798729232861924,1
12410,0.04237263447049222,0.7438730026177246,0.451148005919182,0.6361229699491491,0.496147758067617,0.7382801143237968,0.648315584848756,0.6309688164887366,0.4954208046590802,0.5590114531884763,0
12411,0.20017876687909897,0.8598081382653641,0.37423545519551515,0.32267198582140444,0.4513308797009451,0.3390451130983305,0.16690819191505513,0.45303265642262125,0.8412410752240406,0.9435618337195005,1
12412,0.6859758696684173,0.48650339450863533,0.3966578651131879,0.17789625584277802,0.09558463517789384,0.3004590831563957,0.6044996549460958,0.23727707782891072,0.7515229075124294,0.6845207786128868,0
12413,0.03203457033243684,0.6322114414639172,0.8638090514369314,0.6326511035528265,0.8225776594757155,0.9812902313992158,0.5272882712013514,0.2017826963756154,0.2944817212812796,0.3089634714945738,1
12414,0.4723519189048191,0.44412557342712156,0.8656911796491695,0.7250951921297502,0.9034842495670622,0.41843743922815024,0.26019506286341465,0.5932847234749873,0.6903482859033202,0.7402516150788677,1
12415,0.023715659971331293,0.22687959846134942,0.5854270121684765,0.32598861430766357,0.8259484034453907,0.3402065217093734,0.44637836232077255,0.9167273391990404,0.1168168557371233,0.9562708618649493,1
12416,0.42078913311539745,0.7937990745458443,0.2698243791598913,0.7038406184128687,0.675971129648459,0.879262145480685,0.3555949699828099,0.18783720370416435,0.4791232167039602,0.2657628495298072,1
12417,0.22789763950444508,0.8809348061294677,0.8955761387635721,0.2136538822886428,0.3424658762416487,0.003835898437072105,0.03861203095316312,0.059746855483367445,0.37421854581822245,0.284778837223984,0
12418,0.149307501853449,0.6247818765813452,0.5060820504037884,0.07517190378177074,0.8380191740769105,0.16487230204739522,0.46621848257630016,0.8158651867571972,0.7343126111849315,0.8989825641788963,1
12419,0.3875975422555512,0.2916071245231643,0.8486041659380544,0.6703290908946045,0.6594700884788611,0.1455042086555841,0.6738606162352326,0.36328330350527127,0.12304647881912045,0.5288498434506111,0
