,0,1,2,3,4,5,6,7,8,9,10
9984,0.7983397463929174,0.06495881582544316,0.03290884630247237,0.5002398630022437,0.17032936471866922,0.10859441891135924,0.7431327459434464,0.007823810605749326,0.5982008539684265,0.7002632221879013,0
9985,0.8434537417132287,0.5333110491449454,0.1705536567069571,0.8449782968849214,0.5586002788257942,0.18529825515866094,0.8799345573646205,0.9896005585787863,0.7893832752065413,0.7653170325110349,1
9986,0.6329338426662391,0.5002326995053059,0.26247998768478975,0.8828140255794854,0.9506367336342378,0.9744903459968343,0.30442224817864627,0.9099266487134916,0.8896409849208042,0.026248601718953046,1
9987,0.06824261285204791,0.9243042315268363,0.239095097582254,0.5144966774079721,0.3104243404900604,0.310401019909991,0.3906846375693753,0.7475909379154799,0.5310527705595867,0.973998317432547,0
9988,0.9549769263271642,0.49036137360150833,0.3751673931827655,0.8605277122412792,0.03514992893218716,0.35700191383449975,0.8531063843352835,0.4077245857643286,0.7430038462622897,0.403625939878721,1
9989,0.4922471446300898,0.12321101813424296,0.4082224670926321,0.7565103959866257,0.24388983870959513,0.06527344078015529,0.11697840829621475,0.4124223949957385,0.2107221256661288,0.16766931722863243,1
9990,0.8170842248846611,0.14714122568487253,0.8823738125381011,0.7560035725077648,0.6075707538423261,0.6283720310459395,0.18116266335296216,0.5050730618956779,0.30452108556910473,0.7081282873955109,1
9991,0.09296146930765004,0.19660747367522757,0.35481763837450875,0.3284099599011785,0.7108551956227168,0.6814887194769035,0.28790127893125905,0.31234263437461995,0.14896755364807357,0.09497438881974185,1
9992,0.8035176789747501,0.2172124024885751,0.03593778944953063,0.0926957212175914,0.7002733183776956,0.08086898056575165,0.6426943857303655,0.395884687300438,0.4503829148835119,0.39863932832368,0
9993,0.7573694746859162,0.6249822516739986,0.7880395029045613,0.6433445426092841,0.38634516414113196,0.5894407309401439,0.1805554239333288,0.6014205289017992,0.6202756369836059,0.721324195036645,1
9994,0.7052926005913349,0.5240162876391294,0.9015067808811773,0.9056706411290536,0.9877278716490525,0.21014049825634895,0.09899549738338786,0.8739910666004767,0.6238224643051263,0.8069527692576098,1
9995,0.45045772611434753,0.4482140622704376,0.8700213414908418,0.12557739995612083,0.9794740860212954,0.6757935177969542,0.20535773347859787,0.733038459998863,0.2887124530908608,0.5727413180208413,0
9996,0.10920376434750656,0.7958440921729819,0.19732574676920622,0.428864862449315,0.1498809601035357,0.8331740691633156,0.7566874420492884,0.9287877210685404,0.7949716739731176,0.5881490492437632,0
9997,0.47772977549179074,0.1512008009494159,0.14053207462464168,0.31461438355577154,0.15644819211103733,0.12806558392381018,0.29302364996922203,0.389087639724065,0.24385145246561757,0.9287335036666494,0
9998,0.3042180751112117,0.9909649945171423,0.4989159700312251,0.40709766285063553,0.48424657492024725,0.26380885296117373,0.27481320514375884,0.9556600844295464,0.9236137162140062,0.3085996535525346,1
9999,0.6831680258941379,0.5200740947772657,0.7518901944869412,0.3587270450340231,0.5157778905307602,0.49880319583298405,0.6556275135797948,0.6612387466436451,0.46678391014998366,0.23188355031983554,0
10000,0.6189003875426171,0.8311468018776178,0.3762384160290747,0.4467021473378643,0.04062570115428754,0.9542107419803602,0.9429843712461164,0.03758906568343612,0.5708413587965884,0.02615900835146967,0
10001,0.5284676391184452,0.527596240637417,0.47780273614216795,0.7892546461390485,0.36514604790665395,0.6342631273990389,0.2848547209330722,0.6347864359076179,0.5279262311805318,0.6000802190609816,1
10002,0.17657326400851148,0.25461586504675526,0.5338840227335304,0.22492859747735672,0.21140402281461212,0.817084424504869,0.9446405506438779,0.16136572749756928,0.17814128636801907,0.5376555785488973,0
10003,0.5818241818737928,0.7427003529410503,0.44882107729784937,0.364092133849407,0.5007003657752168,0.6860161622364161,0.17972233969859452,0.4024453794013614,0.8332948299752634,0.04645034518445712,1
10004,0.5883622117837505,0.687259475042036,0.7339188757712239,0.5028309621184601,0.27483109483532286,0.2022074114078498,0.008900346024930506,0.22365396060933784,0.3175840657480078,0.0528040853305205,0
10005,0.8991548000446006,0.35164596322106656,0.44598603051923746,0.6004873608835927,0.5722293091872267,0.9443446793356978,0.3069915258493552,0.9805486457107382,0.9627291889698533,0.040305947039580015,1
10006,0.12175883694722411,0.4521433173980577,0.284089637499393,0.9530685397374654,0.02566582847200416,0.19183166595915147,0.17984401853591003,0.2887639030435225,0.09792505058366041,0.7038193805607434,0
10007,0.9574741808480599,0.3245432385524337,0.6312854236414086,0.42556734922075945,0.8674270889727321,0.3780112806066095,0.9151229358995486,0.06188551615473825,0.10210059137066774,0.8422631506650748,1
10008,0.17773428074462239,0.7537002076472326,0.10980156303177357,0.49281385713515,0.3524366307501826,0.08284857937317114,0.39054149238687874,0.7872009633958518,0.5754397844707457,0.9727372188718364,1
10009,0.6288771103470808,0.0007125847808289176,0.6855392744610388,0.8450976032060653,0.9589553742926497,0.23545855986139907,0.48888053650787877,0.27539224600786294,0.26772450041157503,0.8281334054034885,1
10010,0.0016713908655711096,0.8963207716225422,0.26952213839397643,0.35335273058147243,0.3473372126225801,0.28519859937829195,0.6939252054183552,0.31621104140972944,0.7446031409747572,0.0019198549734559256,1
10011,0.0023237880378081943,0.7713165423914718,0.032737739199757754,0.6152032837619951,0.5487667268404899,0.563029561449191,0.4222118260711184,0.23522021159976003,0.30695327394358063,0.6886319418713726,0
10012,0.6805745906751401,0.0052493394814489,0.059589252902748746,0.5598323660196716,0.2264833314000817,0.5211815260548507,0.1810914959208062,0.05433220203852285,0.7592493296687122,0.8102093090184247,0
10013,0.8081340925542139,0.5257951403517981,0.8769519030495625,0.7977681661337157,0.6913649119063686,0.5470048971971229,0.692763979075339,0.21318819067632078,0.20181297023350708,0.3665867853914164,1
10014,0.6377541826669157,0.3165285207086789,0.3235416246975127,0.7748933197158949,0.0024248838181930576,0.8824635722482096,0.16839083215495465,0.42147009274536185,0.45507786675208084,0.8176539614969871,1
10015,0.3980397536706145,0.37766116911174996,0.9172281052205143,0.8106798819741922,0.35825742909179825,0.3628894021112071,0.6634840764361705,0.6336254985086208,0.41989742110806316,0.04054250146840166,0
10016,0.25620934933403317,0.7188910980715321,0.05197435903458425,0.5347640163873693,0.8918439663054999,0.3327549949394545,0.8574329552858234,0.6230999739359244,0.2262428770189816,0.9097120527682564,1
10017,0.7052150841311723,0.4778949952570055,0.6681336886378436,0.26248632247846393,0.9099380913261447,0.6116487301754826,0.3092478741658421,0.8597845764697912,0.02950658595908251,0.06331350846159789,1
10018,0.5448793250953963,0.2517293176730644,0.12178095807407596,0.8897268258066156,0.17267471439679738,0.9582545781542752,0.33845454968573785,0.10905904599256633,0.7841045833277546,0.21344761980520788,1
10019,0.4500948791352767,0.0771751786528907,0.692791970868729,0.7103139215724693,0.5864352096061702,0.1290355889207363,0.3664896510449033,0.593997074568934,0.8321474152919164,0.8626339009610989,0
10020,0.2643061787553358,0.30823083184035227,0.6990130581776209,0.2822663853211336,0.234968286814214,0.783348182478288,0.10563610870225204,0.5199067206207165,0.5571715666233811,0.4700659339310701,0
10021,0.6573144849095179,0.22842117739394485,0.06600478137330457,0.18201015214006466,0.23681398027808231,0.09705555620433581,0.561754855888527,0.083101585814633,0.04391793788279641,0.24821391471653376,1
10022,0.9290977272599585,0.7109308346374217,0.7507567337750766,0.99542696767242,0.5921026140820161,0.4578008217716757,0.6625744341670143,0.39351893043462993,0.6895710658405744,0.49302029462293695,0
10023,0.20694165769399775,0.23127352287793168,0.28469196655833895,0.6741978338635,0.3471378557371664,0.360355815714403,0.8479750736614636,0.4160971662635018,0.3549042340358828,0.4320233469633623,0
10024,0.16020058359649414,0.8907555828462534,0.213630818962389,0.530826275049735,0.22049015651540205,0.9428982452781616,0.7685036937450619,0.5986395518859842,0.3207048565522449,0.36639457645708073,1
10025,0.7877752392645397,0.10900575674298774,0.36859700128437367,0.6953398974803504,0.6195642238816661,0.8968857347510948,0.9342468361737841,0.5711451681343832,0.9975353158357204,0.8158519582355809,0
10026,0.6699811964530807,0.8256643621432441,0.7416681932388319,0.7710509125144007,0.21131306750333867,0.7729910440596043,0.49187650377035375,0.6889756519030775,0.01931662288991909,0.9730050311074901,1
10027,0.5761322294444542,0.939636461919625,0.20649275871144857,0.6030545352734833,0.8328565709854909,0.7871962356308032,0.617857683135421,0.7895079097684574,0.8532950617586708,0.729961269839279,0
10028,0.510885711056766,0.5597135718805922,0.8854049047796267,0.6245611166117776,0.3765783972038268,0.4839496005385169,0.725075146469271,0.6411275555720519,0.609073467587992,0.7598903472911145,0
10029,0.7203992894829113,0.9154394611039625,0.09264125111466459,0.035447614935966154,0.7010901878400861,0.08060806953456356,0.8683278654596431,0.5308025082645268,0.5923898624859003,0.8331573820899814,1
10030,0.8307616420586795,0.25635530617179814,0.33917537825515387,0.22301593974344847,0.918791730593787,0.24906998288515936,0.6656834198446858,0.1563438335712325,0.6422504874476154,0.4431659042855647,1
10031,0.46084765277862483,0.9414785287635528,0.7527564590328056,0.18776017560799985,0.42911118197911724,0.6220349013517591,0.5275116080824902,0.8802513146867117,0.8900909771615622,0.32727847400357923,1
10032,0.9091720742314192,0.22014941950666722,0.4446894649903068,0.3043206220813398,0.6898884708569156,0.9305924531766823,0.183513120857005,0.9172756618236944,0.8509038128283279,0.13011697783870857,1
10033,0.10678511244212352,0.41858427744700455,0.1664709406639191,0.31564416519331506,0.16518237419339532,0.8944772637348284,0.8284658454011282,0.20414763156100812,0.6815533282825579,0.8957546510640011,0
10034,0.6887529863487387,0.23765377105934848,0.055393383236476246,0.781937066356692,0.4000446682562607,0.8213251691213849,0.3419886639137135,0.09789621706527252,0.5188373215942712,0.7109636366779916,0
10035,0.11904714632202884,0.3798623647625118,0.9065866803078908,0.42895901761402044,0.7821246150497367,0.6219723404944569,0.38364024013671183,0.8479269742633254,0.38253949139288235,0.011081769752422033,1
10036,0.7970810790288461,0.9122339195725779,0.9703584634242638,0.031007650048797353,0.9231514499544604,0.004788523975455594,0.28722309345135744,0.9507655592055945,0.18858302649772318,0.4991149819601235,1
10037,0.8316103974094409,0.14962920324763251,0.5206602139308663,0.00991218979052455,0.610782261033874,0.26073101510962227,0.15820740329470362,0.8781943626289984,0.23692017555717948,0.3611347340935045,0
10038,0.6748792633240014,0.6629868328436989,0.6317704142844731,0.8392870705828112,0.4097220900678866,0.6111595850930728,0.35162246064456415,0.9131811715381885,0.46609158339869783,0.7433819218254629,0
10039,0.4192079123318435,0.6129536530100002,0.5999577806080241,0.2902262390536905,0.7190660304516456,0.6837642303137351,0.6437736725883205,0.8286170226655541,0.7326063138998868,0.3126281227355441,1
10040,0.6858432366948537,0.9252290173668943,0.20750003099281655,0.9874755744621981,0.577792087681673,0.5255956922998684,0.245689127045857,0.7103339960309694,0.539902117729037,0.8676286640678034,1
10041,0.018608007003105498,0.6077120895815112,0.5076148001195608,0.7195865658062567,0.7785121077315781,0.8342157079620566,0.14223038792368936,0.6243268822182942,0.8017734645643442,0.8816534026931373,1
10042,0.8100626688862332,0.3423781831188435,0.7030995393950541,0.08802668322141005,0.7106514668423248,0.3439307915458647,0.4782815978742875,0.5695685995644296,0.9889558008188414,0.32278726055042106,1
10043,0.32977438673248183,0.6886752687266731,0.798210984736086,0.2837551499884291,0.6729024037884367,0.6134288133721371,0.27921014044761305,0.8157178829648378,0.7439678940988232,0.21976228377868434,0
10044,0.5341775830893971,0.2079448592823917,0.5774654849558754,0.08126451111823818,0.23748723399917426,0.03910477935349832,0.18653574387093208,0.014069948854184222,0.4752701620147668,0.8407355280679727,0
10045,0.788383054786525,0.6279996123611201,0.9173879524447054,0.5784522626925929,0.4776253169129848,0.5700486923469318,0.25136587667706356,0.3543032563910189,0.7093827249681437,0.7393534233424472,1
10046,0.7651911649485482,0.32473389441703504,0.9732611279893609,0.20660167144540176,0.29504286159286963,0.37666235805883985,0.559164387141159,0.8501435753493065,0.5325643542123231,0.6611356592661191,0
10047,0.600138606791991,0.2946666195830058,0.9062350811410661,0.1953522124884739,0.7314991980944016,0.14921415378609604,0.3766495973150703,0.9538628241427473,0.8912147833344526,0.6901833531857832,1
10048,0.8240475401035305,0.22542157666717777,0.1650091242046433,0.3903041208003448,0.5053291525409853,0.11995362334598525,0.49918341707712766,0.641194618630381,0.8010769162694349,0.3099436994857412,0
10049,0.7114526339970918,0.09029416712509164,0.14146008248686603,0.7712051197272115,0.3196314133102094,0.6202669012832155,0.6886850633845711,0.9180576846161758,0.6549565397203255,0.14846966112516224,1
10050,0.5815961430458381,0.8182266503273393,0.15197371917117408,0.027341015064128227,0.5391770695839591,0.8676365398041083,0.35529063494315694,0.14222419125770247,0.20283194044367447,0.0834855255940703,0
10051,0.8345845253471537,0.19781740541721393,0.7803932504855389,0.6738336617511482,0.540953162618547,0.5538939802224025,0.9265487887196967,0.9345661038278346,0.15553126886765878,0.9812141075627454,1
10052,0.8303463186477945,0.47948043587624445,0.646901297372385,0.6475094872553034,0.10724299911618929,0.5166668259894,0.13099682702971605,0.6275594797475287,0.8005842584572656,0.7210240325352915,1
10053,0.5126419622548486,0.5171984148317826,0.5399904056230185,0.7667159477107534,0.5181216201327379,0.012555523949907665,0.677091927921213,0.7975009063008052,0.7945826518720256,0.19697859852946042,0
10054,0.21042415807125459,0.6885645980201673,0.4551006728242718,0.3409194321571154,0.8070114783361734,0.13433061935964852,0.4701822764213113,0.9106847209086377,0.45334552888891655,0.5764752107451905,1
10055,0.2550023449259867,0.507958956242751,0.3340862763953595,0.3473093815139754,0.4789678037687207,0.487535064836373,0.6063587831995807,0.7984934999006219,0.7287029356462198,0.4759287032003823,1
10056,0.3021174432466187,0.6839904141562635,0.5962997526677396,0.9861701353609915,0.3679816295365478,0.8382098482411153,0.980829765084126,0.7139966092043345,0.642043989480959,0.890598262283865,1
10057,0.984443051867774,0.49648492828154456,0.8892195940038675,0.393013953522827,0.6573987209118113,0.06601734453119534,0.5644153073473367,0.044036560215335085,0.5173047996942965,0.07107470575657693,1
10058,0.994079275064406,0.5055815254704743,0.49206170953248685,0.6437603389061628,0.3537721118873316,0.08490739977252404,0.3810884384377524,0.1301895683090244,0.45294444519277566,0.45349749119999083,1
10059,0.43970947734961274,0.20946744813465024,0.4542319359809335,0.2680580852124287,0.16450521415462682,0.5718322949031917,0.23880743900991253,0.47267563544264257,0.4892657258436943,0.12564033710792943,0
10060,0.023769929008421342,0.6702449315180301,0.07927014255452991,0.2956432884084985,0.0051257190611946335,0.4652752214100454,0.15060590994394296,0.5702415865382334,0.21509955855954455,0.07147515742942934,1
10061,0.8527893322171741,0.6457617096418735,0.48870679088742697,0.6346275235545481,0.06404970887506056,0.49899568555730955,0.7346123660171431,0.3932126136947651,0.7967604572737697,0.15520130200221982,1
10062,0.464469317748606,0.3804347548514576,0.031527140521623864,0.677971495809256,0.9862677092786316,0.7396216072790397,0.3530454770259336,0.8281190899232366,0.5165512879799644,0.6585982451149451,1
10063,0.5407139085820071,0.9397353380198905,0.7825595825023582,0.9840748177920762,0.06182463960402762,0.9714276952063338,0.49736080865477805,0.9282273970022361,0.8235710424139268,0.7253139234732222,0
10064,0.2761536558993396,0.9839293699798514,0.932730781522133,0.5225563076776262,0.4649236035346168,0.13749783018171113,0.0043714491948290135,0.196001487606842,0.3203847978440756,0.5980975061731102,1
10065,0.22748943999783577,0.4323543331456089,0.2466915213344283,0.229500432626228,0.2204708109154201,0.2523728783967609,0.19783839224398403,0.24750443127899258,0.758533661617461,0.2574364020569002,0
10066,0.05497978826023209,0.8946555297836715,0.4637945373927598,0.6433191956067411,0.02707723289355779,0.9504842531322846,0.9326045276983684,0.344031807735225,0.6836623900297442,0.9100778746055523,1
10067,0.9382847970740311,0.35854696796404295,0.9505566015937073,0.9916349370285265,0.22471455255874573,0.7365072630267966,0.4060465681866794,0.6121947662134989,0.0818421766496017,0.18195493683123098,1
10068,0.17626434787015755,0.27384875629165717,0.26092500135996854,0.15913259111844058,0.2875225767590309,0.025560305034891706,0.27559052513529936,0.4814228536112146,0.9340544046806466,0.3590641414786706,1
10069,0.22298224741109685,0.07328923122326736,0.030162604942384652,0.06631753567326193,0.6459432120883274,0.9277507597779879,0.5389698583217933,0.29457267397096887,0.20557480037877696,0.6005357803578018,0
10070,0.8015950061394255,0.8842925353897424,0.02111687859601541,0.5460967479248061,0.12155786505260913,0.7577213544908813,0.8196358192657558,0.13962247404400363,0.6182993611530286,0.4708041846291554,1
10071,0.0376699970087464,0.560359987373042,0.8343560957629648,0.6848264694770085,0.6637233216786765,0.5558520182409793,0.7298397661837803,0.37319720321403993,0.8486694372896285,0.6147580152283503,0
10072,0.5200293765185693,0.9240049722525803,0.7165866625975224,0.31580797382415005,0.3397320074758572,0.10299311017927981,0.9748334450697035,0.40980280554763104,0.010295699860987217,0.9932456761329516,1
10073,0.0014870533099425876,0.17186387404313663,0.7931524204085127,0.6280584738128578,0.7607283760996582,0.8538064027673885,0.3117539506352599,0.08605827337990335,0.6483520684241366,0.7362754894448514,1
10074,0.4191152709789794,0.14575996825850512,0.6091540020461663,0.3348738878698517,0.7643208457993229,0.304210999442447,0.7023927217022883,0.7796487424415082,0.5647457513159048,0.8073660011119844,0
10075,0.6827674245134439,0.97185282039496,0.913646628662971,0.8768859552430789,0.04939901871165231,0.34746009172565273,0.30543243557894517,0.6454828517012449,0.07758735573623987,0.5762706280861527,1
10076,0.6895691608595528,0.5461369895715622,0.19659709662096747,0.8277144937914805,0.8494378477770359,0.041080203531806414,0.6533823996279634,0.04160714731767712,0.25656476505839,0.8236593664976083,0
10077,0.6811524934108675,0.5084064435179992,0.6572623156215988,0.280849192510636,0.7231460339770289,0.9803004674025422,0.26710121942660736,0.8801295604723497,0.9682753415680336,0.5743826309386754,1
10078,0.6054589684728457,0.1558559850039124,0.11434397989365686,0.7540517319508563,0.4498671412003775,0.5767661736141614,0.33901570656454305,0.25234434798808136,0.1879844698935783,0.46645427303508546,0
10079,0.9881917372608711,0.3978985820255607,0.7251462811952667,0.7755014164278242,0.5959239348979689,0.16340539948413968,0.1925677302269151,0.17089105021321693,0.22728566916783366,0.8471815775428391,1
10080,0.2483609599252039,0.7957492378631187,0.1079334213610873,0.11363401640229998,0.3950287093468514,0.8916207406111339,0.11395405633205391,0.25357189461348895,0.6442325690057294,0.8911086992466849,0
10081,0.646735753306195,0.32637849834482313,0.0287621896673268,0.255023964951674,0.661223749044217,0.6553275853946637,0.8330400967693506,0.3878128283065483,0.41280913639468897,0.11690816352739908,1
10082,0.2743135227506961,0.6219683159709063,0.4900073270466869,0.07705138478274964,0.6374777330025122,0.9478807587684566,0.23666886874515192,0.10157283734988021,0.30928883815905217,0.3397275536877613,0
10083,0.5419544446340637,0.5938822539075134,0.4974838535369295,0.23929104730096684,0.11035008310536643,0.38978734435158335,0.2655584879761421,0.0690191631897683,0.12720334395225508,0.405044265290756,0
10084,0.8171588268934056,0.2531689033706921,0.10797747851225703,0.2822621492889421,0.2923308174415329,0.928663372653461,0.7880874252440928,0.4942200170685759,0.04775452210890674,0.4920677671391184,0
10085,0.6501160096603009,0.18635611784314698,0.3059680927705323,0.6685859704716439,0.21519594093886985,0.05150494592609556,0.553704557747821,0.20732711684241278,0.3189604730733294,0.40451236937640656,0
10086,0.7832288347927893,0.6842953573916782,0.8374511398376431,0.2665053794508344,0.6825828195647261,0.5021116433581542,0.6736981421024621,0.24063898093079683,0.8608757050670972,0.7656014535189003,1
10087,0.7725139631805805,0.9703352537752207,0.2038803176699142,0.3169359831085101,0.4838769173175447,0.18351205629861977,0.29645684919109816,0.6502126886934892,0.49396512283048843,0.046625129990849334,1
10088,0.7110096680870245,0.9232020512907525,0.7287705197600013,0.18975049918492037,0.9211395830822633,0.4574210111977226,0.16237607067552662,0.07695319866136952,0.893611174101749,0.15307692399939699,1
10089,0.623144442379006,0.4789550733859048,0.8547924071915047,0.7935638218519254,0.34160910084958707,0.8354029892651414,0.8513588526696274,0.5821327139855553,0.3073949989223044,0.5770594505922013,1
10090,0.051202820026370666,0.9288207337774332,0.36646791408342616,0.01715119964268519,0.512500770025255,0.5403269767719041,0.3435632887472503,0.7471640012367649,0.7559394224801376,0.11561957215927332,0
10091,0.5536217642608272,0.01931737944536871,0.45442563231382205,0.3886243642818453,0.4109956071700914,0.18997451749754735,0.38894738525966366,0.3191095089483038,0.9775650483561439,0.962036748525212,0
10092,0.17512393447649266,0.8795892858793438,0.181292654221467,0.5669781226154305,0.307896426013602,0.6286082443570615,0.6853183087339507,0.7386427527711902,0.023434915866968997,0.5106231063783717,0
10093,0.23564237047211434,0.25871341715247387,0.27575231892818064,0.6005094102637846,0.3341597353072384,0.37523577222340543,0.28715164551121575,0.07282723440456884,0.3408255940769662,0.952519484832512,1
10094,0.37769015307754195,0.35979893739741575,0.1758375832911504,0.8076937795602058,0.07505178554331171,0.4500923692532076,0.3307576271596544,0.7326157369139079,0.6588140686928925,0.7395358686284279,0
10095,0.7751661602825296,0.3194381661419986,0.6344355667641549,0.8618655658256236,0.14759030281050467,0.9428820725690025,0.3624770144825983,0.4735509183038098,0.8644458737192325,0.5266092461452847,1
10096,0.5835652210632158,0.1855879490302479,0.15607456500763917,0.7425820749827594,0.8621477254402206,0.7690973047682322,0.3280983665854338,0.6269377019941645,0.4329685250186328,0.606245868399239,0
10097,0.5813061798114947,0.9391742743995352,0.5104514583921429,0.6545086625773815,0.4733367502597905,0.38415148624515005,0.5773393883615798,0.12215670180990224,0.35993291814917816,0.6680384499114985,1
10098,0.979255327485327,0.9829002419123881,0.48926330595297096,0.03647986357549571,0.08746493409072031,0.3646163402615715,0.21907876149559946,0.05775505424086569,0.13013397976124252,0.4167283469782389,0
10099,0.6626099967164099,0.4328955382041416,0.6348470493589838,0.5626064836528998,0.6415389206759462,0.4254488128532202,0.3128286436536012,0.6742936085112539,0.6616482856803053,0.7487903173219923,0
10100,0.5034282417361132,0.24364463778856404,0.5142549865613646,0.4240363000243671,0.7534556967035383,0.7402587396163981,0.7535616612149889,0.18737548193486053,0.1178252786940206,0.6206320184329532,1
10101,0.49458232723684203,0.22964257327996007,0.36638580262267095,0.5199583840384396,0.7820061438581677,0.8850667571171426,0.06643306520829173,0.31082512611817603,0.6773410398895465,0.4493831195194554,0
10102,0.953055014630543,0.40259362822123557,0.8153330949303611,0.5905192970262587,0.3595819995113154,0.3052682263689489,0.41199703291389944,0.41137474475416336,0.1706751106519412,0.5604645446688467,0
10103,0.5265023283184651,0.305773884857246,0.4785534247739025,0.514322842572804,0.3052761750582482,0.8071157180634885,0.3923002366590912,0.03862526953011525,0.30971725069633316,0.12726088213613074,1
10104,0.6913932467209036,0.19951692064570392,0.17379196324007262,0.8992333166522194,0.630166107451226,0.531419318770649,0.32694791827479586,0.9352382885477869,0.40435341239532474,0.8257395095485983,1
10105,0.5869149536195312,0.0264426520408253,0.9236102782196728,0.6653443496606931,0.5914525988476583,0.9019558331146189,0.8181168824222911,0.847334812982602,0.056649232757866264,0.8716533964903367,1
10106,0.6699946800080825,0.2759216749549205,0.8131632027331209,0.918669005289547,0.29053194414187633,0.9266690749218365,0.23560584101217852,0.4527536356983718,0.02222712585709752,0.42905682393203526,1
10107,0.5953457812206311,0.557359378440094,0.3224291900076979,0.8650501351421276,0.6386402567218604,0.47420814000181366,0.1754139651672847,0.5242212020829592,0.6057875138938105,0.7237026717765099,1
10108,0.16603884080286224,0.6378788085553883,0.20709185158695864,0.8184412252948721,0.16615327915952083,0.40072433472821034,0.3275942079222629,0.486186490753274,0.3752817202224056,0.9450326049382929,0
10109,0.6874622476093667,0.01623817537791805,0.21522899166032294,0.03374751505069429,0.05260829948880341,0.21485575823080838,0.5551260405082769,0.8820630728001848,0.6196594599428924,0.7848355321319594,0
10110,0.1405101055206276,0.6580137824691897,0.19089112637292582,0.8285747815794134,0.33675374240576805,0.5167292132809489,0.6891427179268615,0.39904863173046345,0.43595687024280616,0.9965198957469612,0
10111,0.16440532617503967,0.20540821011315025,0.2735084866297497,0.010084750588834068,0.474948045006525,0.5505307617024607,0.17097072103754762,0.6438805540164078,0.77595368888011,0.9373385749458656,0
10112,0.2308149611606315,0.6713696229245051,0.396185198251097,0.9213444479657268,0.8267978026703209,0.770416181871277,0.6237897490232677,0.654551097269843,0.18875631358011224,0.8244078872097755,1
10113,0.5518514243154897,0.365293952374522,0.44478741623560936,0.42448524021028566,0.11658938561130794,0.8837600915480718,0.017320529598586876,0.014065596831392857,0.24916196343941077,0.03662192875506809,0
10114,0.95760261274735,0.6595055055035174,0.3995675505845909,0.36549122475611084,0.7254336449440304,0.40090168407571203,0.7760053182518525,0.7294019818705079,0.8271294356714471,0.8053596632425002,0
10115,0.4555897606987699,0.2139887512724694,0.832213539584483,0.20236009071423977,0.4432008487358763,0.23860749956013316,0.16915111722190568,0.0773681928466593,0.08097602991370334,0.35143738093100874,0
10116,0.6762877483572818,0.11238160630891558,0.11249565845878562,0.5345149539901068,0.3205303237136252,0.39286706635226076,0.11641136355195347,0.2397117599361558,0.6162954664149066,0.24569071700186706,0
10117,0.14576277312241248,0.19923670944856853,0.4149802012368815,0.17406058570978866,0.33145595882227785,0.8851082716662559,0.42772142645363187,0.07831871293563875,0.4079571315942403,0.6339573415080424,1
10118,0.4007304255282501,0.07515583140023319,0.6660272074926288,0.43030721552226214,0.6919688026780967,0.2167809871677301,0.5088046773448414,0.3293071701381657,0.6617347041371253,0.02169326235976543,1
10119,0.3037089131745394,0.2934176402319827,0.16696633668011351,0.571547388452097,0.35753074320407086,0.903877253967647,0.4896656407127151,0.6483723259407526,0.4069409432544696,0.3222383126863352,1
10120,0.6097359280348874,0.9399242032983752,0.4443141987788516,0.8956584946159442,0.233022894736173,0.8766204539723805,0.7469536420773909,0.19111079703870837,0.7091728565708996,0.39543691074666953,0
10121,0.48372847935362095,0.24289493131639905,0.8323513803868837,0.9265630011632778,0.04047970379422461,0.17343139102674565,0.15997630163034893,0.3826504562403592,0.4006876767634494,0.8611191350384494,0
10122,0.6482083656346694,0.7162927160528784,0.13406257292461876,0.10810382146367292,0.06162912001380971,0.40000316910168887,0.941136899995505,0.09186977701611299,0.3195335415360151,0.6304345607071545,1
10123,0.025426931007839104,0.5852078868500602,0.49449331730552437,0.7323996629790034,0.6898760769251422,0.5567792145901875,0.3877471251860689,0.46003401222250895,0.5877980678434878,0.6873406778343639,1
10124,0.36454545596195764,0.5965575245414875,0.8976933200683146,0.903905480733804,0.012712848977032065,0.7113494498944279,0.5772309630626791,0.25679689036252906,0.11968498746561174,0.7406540534328775,1
10125,0.3750889341474155,0.6332667144946196,0.09334592191778601,0.21089702092637608,0.916580863380187,0.9051606451843445,0.8908523344307886,0.9189198055619161,0.8649386959652958,0.4986639916034219,0
10126,0.40386418528129886,0.8201433826264846,0.22233943762538944,0.443182396977309,0.116400341174134,0.37851386092560557,0.8608613570977057,0.8647466006509879,0.49572258292691296,0.6972106221788832,1
10127,0.703524373676621,0.05308184349718503,0.5288165310702022,0.6874632729792434,0.17709831339857218,0.6791265916385918,0.781363976569884,0.004187341099756825,0.8845151778595542,0.062085261964271554,0
10128,0.5603132317828642,0.5825112141123882,0.26398273145634943,0.9960176938375432,0.7624232282485318,0.20368876661489832,0.38979279704045544,0.48330128971073183,0.8385508387798714,0.6005888592684395,0
10129,0.6230316464839665,0.2526060575218311,0.8975153316617964,0.3674519928119775,0.9750316154804213,0.06903036460770107,0.2035157721381653,0.6100410632559943,0.4391820873232114,0.7742438659944677,1
10130,0.47542616790210757,0.9037543166209835,0.22271037157369633,0.94298513807615,0.7377803111907035,0.7489574943652771,0.2721301690847173,0.12213332420733813,0.42458554155338224,0.7276130808781913,1
10131,0.9516478826443672,0.9543041206800409,0.3463581135199406,0.38800648231558743,0.3634748089056479,0.4899696557611982,0.5570257113592574,0.40508208180334515,0.2644624256801569,0.7482148271133392,1
